2026-05-26 10:31:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-05-26 10:31:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:127 - INFO ] 从Wavlm预训练权重中加载
2026-05-26 16:31:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:9600, lr:1.000e-03, loss:1.654, batch:9600 utterances> 
2026-05-26 16:32:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:9800, lr:1.000e-03, loss:-0.661, batch:9800 utterances> 
2026-05-26 16:33:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:10000, lr:1.000e-03, loss:-1.131, batch:10000 utterances> 
2026-05-26 16:34:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:10200, lr:1.000e-03, loss:2.375, batch:10200 utterances> 
2026-05-26 16:35:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:10400, lr:1.000e-03, loss:-0.470, batch:10400 utterances> 
2026-05-26 16:36:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:10600, lr:1.000e-03, loss:0.312, batch:10600 utterances> 
2026-05-26 16:36:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:10800, lr:1.000e-03, loss:0.124, batch:10800 utterances> 
2026-05-26 16:37:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:11000, lr:1.000e-03, loss:1.205, batch:11000 utterances> 
2026-05-26 16:38:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:11200, lr:1.000e-03, loss:1.748, batch:11200 utterances> 
2026-05-26 16:39:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:11400, lr:1.000e-03, loss:0.107, batch:11400 utterances> 
2026-05-26 16:40:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:11600, lr:1.000e-03, loss:0.203, batch:11600 utterances> 
2026-05-26 16:41:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:11800, lr:1.000e-03, loss:-0.483, batch:11800 utterances> 
2026-05-26 16:42:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:12000, lr:1.000e-03, loss:1.422, batch:12000 utterances> 
2026-05-26 16:43:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:12200, lr:1.000e-03, loss:-0.655, batch:12200 utterances> 
2026-05-26 16:44:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:12400, lr:1.000e-03, loss:0.413, batch:12400 utterances> 
2026-05-26 16:45:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:12600, lr:1.000e-03, loss:-0.470, batch:12600 utterances> 
2026-05-26 16:46:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:12800, lr:1.000e-03, loss:0.045, batch:12800 utterances> 
2026-05-26 16:47:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:13000, lr:1.000e-03, loss:-2.018, batch:13000 utterances> 
2026-05-26 16:47:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:13200, lr:1.000e-03, loss:-2.260, batch:13200 utterances> 
2026-05-26 16:48:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:13400, lr:1.000e-03, loss:-1.342, batch:13400 utterances> 
2026-05-26 16:49:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:13600, lr:1.000e-03, loss:-1.702, batch:13600 utterances> 
2026-05-26 16:50:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:13800, lr:1.000e-03, loss:-1.066, batch:13800 utterances> 
2026-05-26 16:51:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:14000, lr:1.000e-03, loss:0.007, batch:14000 utterances> 
2026-05-26 16:52:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:14200, lr:1.000e-03, loss:-0.740, batch:14200 utterances> 
2026-05-26 16:53:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:14400, lr:1.000e-03, loss:1.054, batch:14400 utterances> 
2026-05-26 16:54:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:14600, lr:1.000e-03, loss:-0.123, batch:14600 utterances> 
2026-05-26 16:55:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:14800, lr:1.000e-03, loss:-1.464, batch:14800 utterances> 
2026-05-26 16:56:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:15000, lr:1.000e-03, loss:0.351, batch:15000 utterances> 
2026-05-26 16:57:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:15200, lr:1.000e-03, loss:-1.560, batch:15200 utterances> 
2026-05-26 16:58:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:15400, lr:1.000e-03, loss:0.494, batch:15400 utterances> 
2026-05-26 16:58:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:15600, lr:1.000e-03, loss:-1.435, batch:15600 utterances> 
2026-05-26 16:59:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:15800, lr:1.000e-03, loss:-1.626, batch:15800 utterances> 
2026-05-26 17:00:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  5, iter:16000, lr:1.000e-03, loss:-0.203, batch:16000 utterances> 
2026-05-26 17:01:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:266 - INFO ] <epoch:  5, lr:1.000e-03, loss:-0.116, Total time:74.006 min> 
2026-05-26 17:01:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:274 - INFO ] Validation model ......
2026-05-26 17:01:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:200, lr:1.000e-03, loss:3.430, batch:200 utterances> 
2026-05-26 17:01:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:400, lr:1.000e-03, loss:4.795, batch:400 utterances> 
2026-05-26 17:01:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:600, lr:1.000e-03, loss:5.015, batch:600 utterances> 
2026-05-26 17:02:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:800, lr:1.000e-03, loss:4.188, batch:800 utterances> 
2026-05-26 17:02:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:1000, lr:1.000e-03, loss:4.261, batch:1000 utterances> 
2026-05-26 17:02:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:1200, lr:1.000e-03, loss:3.805, batch:1200 utterances> 
2026-05-26 17:03:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:1400, lr:1.000e-03, loss:2.882, batch:1400 utterances> 
2026-05-26 17:03:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:1600, lr:1.000e-03, loss:3.480, batch:1600 utterances> 
2026-05-26 17:03:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:289 - INFO ] <epoch:  5, iter:1800, lr:1.000e-03, loss:3.663, batch:1800 utterances> 
2026-05-26 17:03:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:293 - INFO ] <epoch:  5, lr:1.000e-03, loss:4.004, Total time:2.861 min> 
2026-05-26 17:04:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:325 - INFO ] Epoch: 5, now best loss change: 4.0038
2026-05-26 17:04:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:242 - INFO ] Training model ......
2026-05-26 17:05:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:200, lr:1.000e-03, loss:-0.174, batch:200 utterances> 
2026-05-26 17:06:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:400, lr:1.000e-03, loss:-1.304, batch:400 utterances> 
2026-05-26 17:07:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:600, lr:1.000e-03, loss:-1.476, batch:600 utterances> 
2026-05-26 17:08:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:800, lr:1.000e-03, loss:-0.173, batch:800 utterances> 
2026-05-26 17:09:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:1000, lr:1.000e-03, loss:-0.264, batch:1000 utterances> 
2026-05-26 17:10:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:1200, lr:1.000e-03, loss:-0.848, batch:1200 utterances> 
2026-05-26 17:11:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:1400, lr:1.000e-03, loss:-0.046, batch:1400 utterances> 
2026-05-26 17:12:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:1600, lr:1.000e-03, loss:0.502, batch:1600 utterances> 
2026-05-26 17:13:08 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:1800, lr:1.000e-03, loss:0.051, batch:1800 utterances> 
2026-05-26 17:14:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:2000, lr:1.000e-03, loss:-0.441, batch:2000 utterances> 
2026-05-26 17:14:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:2200, lr:1.000e-03, loss:-0.018, batch:2200 utterances> 
2026-05-26 17:15:53 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:2400, lr:1.000e-03, loss:1.002, batch:2400 utterances> 
2026-05-26 17:16:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:2600, lr:1.000e-03, loss:-0.150, batch:2600 utterances> 
2026-05-26 17:17:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:2800, lr:1.000e-03, loss:-0.100, batch:2800 utterances> 
2026-05-26 17:18:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:3000, lr:1.000e-03, loss:2.052, batch:3000 utterances> 
2026-05-26 17:19:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:3200, lr:1.000e-03, loss:1.495, batch:3200 utterances> 
2026-05-26 17:20:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:3400, lr:1.000e-03, loss:-1.381, batch:3400 utterances> 
2026-05-26 17:21:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:3600, lr:1.000e-03, loss:-0.951, batch:3600 utterances> 
2026-05-26 17:22:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:3800, lr:1.000e-03, loss:1.039, batch:3800 utterances> 
2026-05-26 17:23:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:4000, lr:1.000e-03, loss:-0.086, batch:4000 utterances> 
2026-05-26 17:24:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:4200, lr:1.000e-03, loss:-0.222, batch:4200 utterances> 
2026-05-26 17:25:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:4400, lr:1.000e-03, loss:-1.522, batch:4400 utterances> 
2026-05-26 17:25:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:4600, lr:1.000e-03, loss:0.097, batch:4600 utterances> 
2026-05-26 17:26:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:4800, lr:1.000e-03, loss:-2.799, batch:4800 utterances> 
2026-05-26 17:27:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:5000, lr:1.000e-03, loss:-1.755, batch:5000 utterances> 
2026-05-26 17:28:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:5200, lr:1.000e-03, loss:0.718, batch:5200 utterances> 
2026-05-26 17:29:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:5400, lr:1.000e-03, loss:1.449, batch:5400 utterances> 
2026-05-26 17:30:35 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:5600, lr:1.000e-03, loss:0.596, batch:5600 utterances> 
2026-05-26 17:31:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:5800, lr:1.000e-03, loss:-0.549, batch:5800 utterances> 
2026-05-26 17:32:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:6000, lr:1.000e-03, loss:-0.876, batch:6000 utterances> 
2026-05-26 17:33:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:6200, lr:1.000e-03, loss:0.324, batch:6200 utterances> 
2026-05-26 17:34:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:6400, lr:1.000e-03, loss:2.642, batch:6400 utterances> 
2026-05-26 17:35:10 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:6600, lr:1.000e-03, loss:0.027, batch:6600 utterances> 
2026-05-26 17:36:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:6800, lr:1.000e-03, loss:-0.132, batch:6800 utterances> 
2026-05-26 17:37:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:7000, lr:1.000e-03, loss:0.787, batch:7000 utterances> 
2026-05-26 17:37:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:7200, lr:1.000e-03, loss:-0.602, batch:7200 utterances> 
2026-05-26 17:38:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:7400, lr:1.000e-03, loss:-1.767, batch:7400 utterances> 
2026-05-26 17:39:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:7600, lr:1.000e-03, loss:0.193, batch:7600 utterances> 
2026-05-26 17:40:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:7800, lr:1.000e-03, loss:-0.804, batch:7800 utterances> 
2026-05-26 17:41:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:8000, lr:1.000e-03, loss:-2.930, batch:8000 utterances> 
2026-05-26 17:42:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:8200, lr:1.000e-03, loss:-1.024, batch:8200 utterances> 
2026-05-26 17:43:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:8400, lr:1.000e-03, loss:-0.009, batch:8400 utterances> 
2026-05-26 17:44:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:8600, lr:1.000e-03, loss:-0.019, batch:8600 utterances> 
2026-05-26 17:45:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:8800, lr:1.000e-03, loss:0.612, batch:8800 utterances> 
2026-05-26 17:46:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:9000, lr:1.000e-03, loss:1.185, batch:9000 utterances> 
2026-05-26 17:47:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:9200, lr:1.000e-03, loss:-1.007, batch:9200 utterances> 
2026-05-26 17:48:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:9400, lr:1.000e-03, loss:-1.249, batch:9400 utterances> 
2026-05-26 17:49:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:9600, lr:1.000e-03, loss:1.660, batch:9600 utterances> 
2026-05-26 17:49:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:9800, lr:1.000e-03, loss:-0.218, batch:9800 utterances> 
2026-05-26 17:50:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:10000, lr:1.000e-03, loss:-2.446, batch:10000 utterances> 
2026-05-26 17:51:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:10200, lr:1.000e-03, loss:0.187, batch:10200 utterances> 
2026-05-26 17:52:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:10400, lr:1.000e-03, loss:-0.133, batch:10400 utterances> 
2026-05-26 17:53:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:10600, lr:1.000e-03, loss:-1.158, batch:10600 utterances> 
2026-05-26 17:54:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:10800, lr:1.000e-03, loss:-1.433, batch:10800 utterances> 
2026-05-26 17:55:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:11000, lr:1.000e-03, loss:0.805, batch:11000 utterances> 
2026-05-26 17:56:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:11200, lr:1.000e-03, loss:-0.266, batch:11200 utterances> 
2026-05-26 17:57:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:11400, lr:1.000e-03, loss:-0.427, batch:11400 utterances> 
2026-05-26 17:58:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:11600, lr:1.000e-03, loss:-0.076, batch:11600 utterances> 
2026-05-26 17:59:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:11800, lr:1.000e-03, loss:-1.571, batch:11800 utterances> 
2026-05-26 18:00:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:12000, lr:1.000e-03, loss:-1.718, batch:12000 utterances> 
2026-05-26 18:00:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:12200, lr:1.000e-03, loss:-1.154, batch:12200 utterances> 
2026-05-26 18:01:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:12400, lr:1.000e-03, loss:0.124, batch:12400 utterances> 
2026-05-26 18:02:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:12600, lr:1.000e-03, loss:-0.376, batch:12600 utterances> 
2026-05-26 18:03:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:12800, lr:1.000e-03, loss:0.215, batch:12800 utterances> 
2026-05-26 18:04:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:13000, lr:1.000e-03, loss:-0.056, batch:13000 utterances> 
2026-05-26 18:05:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:13200, lr:1.000e-03, loss:0.767, batch:13200 utterances> 
2026-05-26 18:06:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:13400, lr:1.000e-03, loss:-2.413, batch:13400 utterances> 
2026-05-26 18:07:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:13600, lr:1.000e-03, loss:-0.066, batch:13600 utterances> 
2026-05-26 18:08:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:13800, lr:1.000e-03, loss:-0.863, batch:13800 utterances> 
2026-05-26 18:09:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:14000, lr:1.000e-03, loss:1.769, batch:14000 utterances> 
2026-05-26 18:10:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:14200, lr:1.000e-03, loss:0.704, batch:14200 utterances> 
2026-05-26 18:11:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:14400, lr:1.000e-03, loss:0.573, batch:14400 utterances> 
2026-05-26 18:12:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:14600, lr:1.000e-03, loss:-0.944, batch:14600 utterances> 
2026-05-26 18:12:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:14800, lr:1.000e-03, loss:-0.511, batch:14800 utterances> 
2026-05-26 18:13:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:15000, lr:1.000e-03, loss:0.273, batch:15000 utterances> 
2026-05-26 18:14:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:260 - INFO ] <epoch:  6, iter:15200, lr:1.000e-03, loss:3.195, batch:15200 utterances> 
