2026-02-24 16:55:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:120 - INFO ] 从baseline预训练权重中加载
2026-02-24 16:55:32 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:124 - INFO ] 从Wavlm预训练权重中加载
2026-02-25 13:08:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:14000, lr:5.000e-04, loss:-2.362, batch:14000 utterances> 
2026-02-25 13:09:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:14200, lr:5.000e-04, loss:-2.615, batch:14200 utterances> 
2026-02-25 13:09:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:14400, lr:5.000e-04, loss:-2.453, batch:14400 utterances> 
2026-02-25 13:10:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:14600, lr:5.000e-04, loss:-1.236, batch:14600 utterances> 
2026-02-25 13:11:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:14800, lr:5.000e-04, loss:-2.241, batch:14800 utterances> 
2026-02-25 13:12:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:15000, lr:5.000e-04, loss:-2.821, batch:15000 utterances> 
2026-02-25 13:12:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:15200, lr:5.000e-04, loss:-0.016, batch:15200 utterances> 
2026-02-25 13:13:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:15400, lr:5.000e-04, loss:-3.063, batch:15400 utterances> 
2026-02-25 13:14:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:15600, lr:5.000e-04, loss:-2.282, batch:15600 utterances> 
2026-02-25 13:14:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:15800, lr:5.000e-04, loss:-1.824, batch:15800 utterances> 
2026-02-25 13:15:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 17, iter:16000, lr:5.000e-04, loss:-1.458, batch:16000 utterances> 
2026-02-25 13:15:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 17, lr:5.000e-04, loss:-2.312, Total time:56.902 min> 
2026-02-25 13:15:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-02-25 13:16:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:200, lr:5.000e-04, loss:1.787, batch:200 utterances> 
2026-02-25 13:16:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:400, lr:5.000e-04, loss:3.095, batch:400 utterances> 
2026-02-25 13:16:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:600, lr:5.000e-04, loss:3.200, batch:600 utterances> 
2026-02-25 13:16:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:800, lr:5.000e-04, loss:2.450, batch:800 utterances> 
2026-02-25 13:17:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:1000, lr:5.000e-04, loss:2.021, batch:1000 utterances> 
2026-02-25 13:17:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:1200, lr:5.000e-04, loss:2.002, batch:1200 utterances> 
2026-02-25 13:17:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:1400, lr:5.000e-04, loss:1.292, batch:1400 utterances> 
2026-02-25 13:17:57 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:1600, lr:5.000e-04, loss:1.525, batch:1600 utterances> 
2026-02-25 13:18:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 17, iter:1800, lr:5.000e-04, loss:1.805, batch:1800 utterances> 
2026-02-25 13:18:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 17, lr:5.000e-04, loss:2.154, Total time:2.433 min> 
2026-02-25 13:18:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:322 - INFO ] Epoch: 17, now best loss change: 2.1545
2026-02-25 13:18:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-02-25 13:19:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:200, lr:5.000e-04, loss:-2.142, batch:200 utterances> 
2026-02-25 13:20:00 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:400, lr:5.000e-04, loss:-2.000, batch:400 utterances> 
2026-02-25 13:20:42 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:600, lr:5.000e-04, loss:-3.071, batch:600 utterances> 
2026-02-25 13:21:25 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:800, lr:5.000e-04, loss:-2.067, batch:800 utterances> 
2026-02-25 13:22:07 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:1000, lr:5.000e-04, loss:-3.451, batch:1000 utterances> 
2026-02-25 13:22:50 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:1200, lr:5.000e-04, loss:-2.297, batch:1200 utterances> 
2026-02-25 13:23:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:1400, lr:5.000e-04, loss:-3.586, batch:1400 utterances> 
2026-02-25 13:24:15 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:1600, lr:5.000e-04, loss:-2.187, batch:1600 utterances> 
2026-02-25 13:24:58 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:1800, lr:5.000e-04, loss:-1.891, batch:1800 utterances> 
2026-02-25 13:25:40 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:2000, lr:5.000e-04, loss:-3.904, batch:2000 utterances> 
2026-02-25 13:26:22 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:2200, lr:5.000e-04, loss:-2.563, batch:2200 utterances> 
2026-02-25 13:27:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:2400, lr:5.000e-04, loss:-1.386, batch:2400 utterances> 
2026-02-25 13:27:47 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:2600, lr:5.000e-04, loss:-2.915, batch:2600 utterances> 
2026-02-25 13:28:30 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:2800, lr:5.000e-04, loss:-0.784, batch:2800 utterances> 
2026-02-25 13:29:12 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:3000, lr:5.000e-04, loss:-3.568, batch:3000 utterances> 
2026-02-25 13:29:55 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:3200, lr:5.000e-04, loss:-3.673, batch:3200 utterances> 
2026-02-25 13:30:38 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:3400, lr:5.000e-04, loss:-2.139, batch:3400 utterances> 
2026-02-25 13:31:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:3600, lr:5.000e-04, loss:-1.494, batch:3600 utterances> 
2026-02-25 13:32:03 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:3800, lr:5.000e-04, loss:0.470, batch:3800 utterances> 
2026-02-25 13:32:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:4000, lr:5.000e-04, loss:-1.867, batch:4000 utterances> 
2026-02-25 13:33:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:4200, lr:5.000e-04, loss:-3.771, batch:4200 utterances> 
2026-02-25 13:34:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:4400, lr:5.000e-04, loss:-3.539, batch:4400 utterances> 
2026-02-25 13:34:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:4600, lr:5.000e-04, loss:-1.705, batch:4600 utterances> 
2026-02-25 13:35:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:4800, lr:5.000e-04, loss:-1.727, batch:4800 utterances> 
2026-02-25 13:36:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:5000, lr:5.000e-04, loss:-3.322, batch:5000 utterances> 
2026-02-25 13:37:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:5200, lr:5.000e-04, loss:-2.125, batch:5200 utterances> 
2026-02-25 13:37:43 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:5400, lr:5.000e-04, loss:-2.052, batch:5400 utterances> 
2026-02-25 13:38:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:5600, lr:5.000e-04, loss:-1.792, batch:5600 utterances> 
2026-02-25 13:39:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:5800, lr:5.000e-04, loss:-2.921, batch:5800 utterances> 
2026-02-25 13:39:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:6000, lr:5.000e-04, loss:-2.951, batch:6000 utterances> 
2026-02-25 13:40:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:6200, lr:5.000e-04, loss:0.345, batch:6200 utterances> 
2026-02-25 13:41:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:6400, lr:5.000e-04, loss:-2.914, batch:6400 utterances> 
2026-02-25 13:41:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:6600, lr:5.000e-04, loss:-1.892, batch:6600 utterances> 
2026-02-25 13:42:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:6800, lr:5.000e-04, loss:-3.201, batch:6800 utterances> 
2026-02-25 13:43:24 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:7000, lr:5.000e-04, loss:-1.975, batch:7000 utterances> 
2026-02-25 13:44:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:7200, lr:5.000e-04, loss:-1.130, batch:7200 utterances> 
2026-02-25 13:44:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:7400, lr:5.000e-04, loss:-4.142, batch:7400 utterances> 
2026-02-25 13:45:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:7600, lr:5.000e-04, loss:-2.518, batch:7600 utterances> 
2026-02-25 13:46:14 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:7800, lr:5.000e-04, loss:-1.891, batch:7800 utterances> 
2026-02-25 13:46:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:8000, lr:5.000e-04, loss:-0.153, batch:8000 utterances> 
2026-02-25 13:47:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:8200, lr:5.000e-04, loss:-2.403, batch:8200 utterances> 
2026-02-25 13:48:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:8400, lr:5.000e-04, loss:-3.477, batch:8400 utterances> 
2026-02-25 13:49:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:8600, lr:5.000e-04, loss:-1.211, batch:8600 utterances> 
2026-02-25 13:49:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:8800, lr:5.000e-04, loss:-2.036, batch:8800 utterances> 
2026-02-25 13:50:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:9000, lr:5.000e-04, loss:-2.699, batch:9000 utterances> 
2026-02-25 13:51:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:9200, lr:5.000e-04, loss:-3.589, batch:9200 utterances> 
2026-02-25 13:51:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:9400, lr:5.000e-04, loss:-3.380, batch:9400 utterances> 
2026-02-25 13:52:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:9600, lr:5.000e-04, loss:-3.256, batch:9600 utterances> 
2026-02-25 13:53:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:9800, lr:5.000e-04, loss:-1.389, batch:9800 utterances> 
2026-02-25 13:54:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:10000, lr:5.000e-04, loss:-2.503, batch:10000 utterances> 
2026-02-25 13:54:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:10200, lr:5.000e-04, loss:-2.366, batch:10200 utterances> 
2026-02-25 13:55:27 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:10400, lr:5.000e-04, loss:-1.401, batch:10400 utterances> 
2026-02-25 13:56:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:10600, lr:5.000e-04, loss:-4.146, batch:10600 utterances> 
2026-02-25 13:56:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:10800, lr:5.000e-04, loss:-3.389, batch:10800 utterances> 
2026-02-25 13:57:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:11000, lr:5.000e-04, loss:-2.741, batch:11000 utterances> 
2026-02-25 13:58:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:11200, lr:5.000e-04, loss:-2.256, batch:11200 utterances> 
2026-02-25 13:58:59 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:11400, lr:5.000e-04, loss:-2.870, batch:11400 utterances> 
2026-02-25 13:59:41 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:11600, lr:5.000e-04, loss:-1.940, batch:11600 utterances> 
2026-02-25 14:00:23 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:11800, lr:5.000e-04, loss:-3.811, batch:11800 utterances> 
2026-02-25 14:01:06 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:12000, lr:5.000e-04, loss:-1.873, batch:12000 utterances> 
2026-02-25 14:01:48 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:12200, lr:5.000e-04, loss:-1.313, batch:12200 utterances> 
2026-02-25 14:02:31 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:12400, lr:5.000e-04, loss:-3.449, batch:12400 utterances> 
2026-02-25 14:03:13 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:12600, lr:5.000e-04, loss:-3.000, batch:12600 utterances> 
2026-02-25 14:03:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:12800, lr:5.000e-04, loss:-3.194, batch:12800 utterances> 
2026-02-25 14:04:39 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:13000, lr:5.000e-04, loss:-3.832, batch:13000 utterances> 
2026-02-25 14:05:21 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:13200, lr:5.000e-04, loss:-3.711, batch:13200 utterances> 
2026-02-25 14:06:04 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:13400, lr:5.000e-04, loss:-2.610, batch:13400 utterances> 
2026-02-25 14:06:46 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:13600, lr:5.000e-04, loss:-2.646, batch:13600 utterances> 
2026-02-25 14:07:29 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:13800, lr:5.000e-04, loss:-1.690, batch:13800 utterances> 
2026-02-25 14:08:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:14000, lr:5.000e-04, loss:-1.912, batch:14000 utterances> 
2026-02-25 14:08:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:14200, lr:5.000e-04, loss:-2.452, batch:14200 utterances> 
2026-02-25 14:09:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:14400, lr:5.000e-04, loss:-2.171, batch:14400 utterances> 
2026-02-25 14:10:18 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:14600, lr:5.000e-04, loss:-3.533, batch:14600 utterances> 
2026-02-25 14:11:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:14800, lr:5.000e-04, loss:-2.166, batch:14800 utterances> 
2026-02-25 14:11:44 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:15000, lr:5.000e-04, loss:-2.787, batch:15000 utterances> 
2026-02-25 14:12:26 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:15200, lr:5.000e-04, loss:-2.984, batch:15200 utterances> 
2026-02-25 14:13:09 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:15400, lr:5.000e-04, loss:-1.315, batch:15400 utterances> 
2026-02-25 14:13:51 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:15600, lr:5.000e-04, loss:-2.965, batch:15600 utterances> 
2026-02-25 14:14:34 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:15800, lr:5.000e-04, loss:-3.831, batch:15800 utterances> 
2026-02-25 14:15:16 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 18, iter:16000, lr:5.000e-04, loss:-0.896, batch:16000 utterances> 
2026-02-25 14:15:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:263 - INFO ] <epoch: 18, lr:5.000e-04, loss:-2.461, Total time:56.907 min> 
2026-02-25 14:15:28 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:271 - INFO ] Validation model ......
2026-02-25 14:15:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:200, lr:5.000e-04, loss:1.882, batch:200 utterances> 
2026-02-25 14:16:01 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:400, lr:5.000e-04, loss:3.044, batch:400 utterances> 
2026-02-25 14:16:17 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:600, lr:5.000e-04, loss:3.148, batch:600 utterances> 
2026-02-25 14:16:33 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:800, lr:5.000e-04, loss:2.526, batch:800 utterances> 
2026-02-25 14:16:49 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:1000, lr:5.000e-04, loss:2.080, batch:1000 utterances> 
2026-02-25 14:17:05 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:1200, lr:5.000e-04, loss:2.062, batch:1200 utterances> 
2026-02-25 14:17:20 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:1400, lr:5.000e-04, loss:1.242, batch:1400 utterances> 
2026-02-25 14:17:36 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:1600, lr:5.000e-04, loss:1.457, batch:1600 utterances> 
2026-02-25 14:17:52 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:286 - INFO ] <epoch: 18, iter:1800, lr:5.000e-04, loss:1.806, batch:1800 utterances> 
2026-02-25 14:17:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:290 - INFO ] <epoch: 18, lr:5.000e-04, loss:2.165, Total time:2.461 min> 
2026-02-25 14:17:56 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:317 - INFO ] no improvement, best loss: 2.1545
2026-02-25 14:18:11 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:239 - INFO ] Training model ......
2026-02-25 14:18:54 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 19, iter:200, lr:5.000e-04, loss:-1.128, batch:200 utterances> 
2026-02-25 14:19:37 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 19, iter:400, lr:5.000e-04, loss:-2.406, batch:400 utterances> 
2026-02-25 14:20:19 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 19, iter:600, lr:5.000e-04, loss:-1.986, batch:600 utterances> 
2026-02-25 14:21:02 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 19, iter:800, lr:5.000e-04, loss:-3.971, batch:800 utterances> 
2026-02-25 14:21:45 [/home/student/zt/ConvTasNet_hao/ConvTasNet_Separation_WavLM_CAtt/trainer.py:257 - INFO ] <epoch: 19, iter:1000, lr:5.000e-04, loss:-2.562, batch:1000 utterances> 
